詳,JIS第１水準
竜,JIS第１水準
淨,JIS第２水準
主,JIS第１水準
貯,JIS第１水準
椄,JIS第２水準
樽,JIS第１水準
慵,JIS第２水準
痰,JIS第２水準
柝,JIS第２水準
悖,JIS第２水準
般,JIS第１水準
翼,JIS第１水準
富,JIS第１水準
衆,JIS第１水準
石,JIS第１水準
須,JIS第１水準
妨,JIS第１水準
孺,JIS第２水準
雋,JIS第２水準
壗,JIS第２水準
旒,JIS第２水準
黜,JIS第２水準
檪,JIS第２水準
萓,JIS第２水準
弑,JIS第２水準
籠,JIS第２水準
泛,JIS第２水準
刎,JIS第２水準
滷,JIS第２水準
潜,JIS第１水準
芍,JIS第２水準
拍,JIS第１水準
蕊,JIS第１水準
矼,JIS第２水準
繃,JIS第２水準
挾,JIS第２水準
鰛,JIS第２水準
被,JIS第１水準
擣,JIS第２水準
腑,JIS第２水準
柞,JIS第２水準
妬,JIS第１水準
穀,JIS第１水準
賣,JIS第２水準
餤,JIS第２水準
椅,JIS第１水準
舮,JIS第２水準
貰,JIS第１水準
悗,JIS第２水準
痲,JIS第２水準
諂,JIS第２水準
行,JIS第１水準
雌,JIS第１水準
冫,JIS第２水準
寐,JIS第２水準
騏,JIS第２水準
芒,JIS第２水準
薜,JIS第２水準
砂,JIS第１水準
慶,JIS第１水準
泝,JIS第２水準
刑,JIS第１水準
拏,JIS第２水準
萠,JIS第２水準
吏,JIS第１水準
溜,JIS第１水準
怯,JIS第１水準
喞,JIS第２水準
藩,JIS第１水準
俛,JIS第２水準
鷸,JIS第２水準
豎,JIS第２水準
疉,JIS第２水準
褄,JIS第２水準
笥,JIS第１水準
儂,JIS第２水準
迪,JIS第２水準
龕,JIS第２水準
佝,JIS第２水準
嶢,JIS第２水準
从,JIS第２水準
燈,JIS第１水準
茖,JIS第２水準
錮,JIS第２水準
嬖,JIS第２水準
楜,JIS第２水準
精,JIS第１水準
暮,JIS第１水準
絢,JIS第１水準
猪,JIS第１水準
霑,JIS第２水準
綸,JIS第２水準
鑷,JIS第２水準
齋,JIS第２水準
吐,JIS第１水準
怱,JIS第２水準
仏,JIS第１水準
徳,JIS第１水準
践,JIS第１水準
戍,JIS第２水準
鎭,JIS第２水準
傲,JIS第２水準
襪,JIS第２水準
諺,JIS第１水準
蟻,JIS第１水準
迫,JIS第１水準
佞,JIS第２水準
保,JIS第１水準
喟,JIS第２水準
溝,JIS第１水準
符,JIS第１水準
支,JIS第１水準
茗,JIS第２水準
向,JIS第１水準
豐,JIS第２水準
仔,JIS第１水準
複,JIS第１水準
割,JIS第１水準
槽,JIS第１水準
最,JIS第１水準
犇,JIS第２水準
秤,JIS第１水準
築,JIS第１水準
驤,JIS第２水準
爨,JIS第２水準
礑,JIS第２水準
鮖,JIS第２水準
汞,JIS第２水準
梳,JIS第２水準
随,JIS第１水準
勘,JIS第１水準
嚏,JIS第２水準
聲,JIS第２水準
遭,JIS第１水準
晋,JIS第１水準
撚,JIS第１水準
榮,JIS第２水準
赤,JIS第１水準
止,JIS第１水準
崎,JIS第１水準
逶,JIS第２水準
兒,JIS第２水準
廚,JIS第２水準
膨,JIS第１水準
簣,JIS第２水準
蒄,JIS第２水準
會,JIS第２水準
謹,JIS第１水準
搏,JIS第２水準
江,JIS第１水準
嘛,JIS第２水準
殳,JIS第２水準
剳,JIS第２水準
正,JIS第１水準
犒,JIS第２水準
銭,JIS第１水準
秦,JIS第１水準
鞦,JIS第２水準
赦,JIS第１水準
蓮,JIS第１水準
槿,JIS第２水準
癜,JIS第２水準
梵,JIS第２水準
瓦,JIS第１水準
譴,JIS第２水準
鴬,JIS第１水準
澹,JIS第２水準
窓,JIS第１水準
鶤,JIS第２水準
乎,JIS第１水準
垈,JIS第２水準
紐,JIS第１水準
浪,JIS第１水準
馮,JIS第２水準
罒,JIS第４水準
纃,JIS第２水準
腓,JIS第２水準
丼,JIS第２水準
彬,JIS第１水準
婉,JIS第２水準
匳,JIS第２水準
瀁,JIS第２水準
瓧,JIS第２水準
鐚,JIS第２水準
鰡,JIS第２水準
輛,JIS第２水準
邱,JIS第２水準
瞠,JIS第２水準
皚,JIS第２水準
蛔,JIS第２水準
陀,JIS第１水準
罔,JIS第２水準
椈,JIS第２水準
玳,JIS第２水準
乏,JIS第１水準
灣,JIS第２水準
塹,JIS第２水準
想,JIS第１水準
訣,JIS第１水準
慇,JIS第２水準
淪,JIS第２水準
垉,JIS第２水準
浬,JIS第１水準
純,JIS第１水準
乕,JIS第２水準
窕,JIS第２水準
瓩,JIS第２水準
醸,JIS第１水準
馳,JIS第１水準
丿,JIS第２水準
堕,JIS第１水準
扎,JIS第２水準
絣,JIS第２水準
蜩,JIS第２水準
酩,JIS第２水準
懈,JIS第２水準
柢,JIS第２水準
畉,JIS第２水準
尅,JIS第２水準
桐,JIS第１水準
眄,JIS第２水準
黝,JIS第２水準
滸,JIS第２水準
胖,JIS第２水準
舳,JIS第２水準
打,JIS第１水準
図,JIS第１水準
竝,JIS第２水準
禄,JIS第１水準
痳,JIS第２水準
箇,JIS第１水準
擦,JIS第１水準
欖,JIS第２水準
詼,JIS第２水準
鱠,JIS第２水準
畊,JIS第２水準
堙,JIS第２水準
柤,JIS第２水準
眇,JIS第２水準
桑,JIS第１水準
騒,JIS第１水準
払,JIS第１水準
胙,JIS第２水準
舵,JIS第１水準
給,JIS第１水準
酪,JIS第１水準
蜴,JIS第２水準
将,JIS第１水準
囹,JIS第２水準
縄,JIS第１水準
頌,JIS第２水準
虎,JIS第１水準
飆,JIS第２水準
橄,JIS第２水準
耀,JIS第１水準
袮,JIS第２水準
疊,JIS第２水準
妲,JIS第２水準
杯,JIS第１水準
閭,JIS第２水準
鈕,JIS第２水準
希,JIS第１水準
壘,JIS第２水準
莢,JIS第２水準
迭,JIS第１水準
顏,JIS第２水準
咥,JIS第２水準
逸,JIS第１水準
層,JIS第１水準
芙,JIS第１水準
煎,JIS第１水準
并,JIS第２水準
蒋,JIS第１水準
綺,JIS第２水準
搓,JIS第２水準
厭,JIS第１水準
拐,JIS第１水準
泡,JIS第１水準
刔,JIS第２水準
倬,JIS第２水準
虐,JIS第１水準
妹,JIS第１水準
諄,JIS第２水準
赧,JIS第２水準
帑,JIS第２水準
接,JIS第１水準
縅,JIS第２水準
杰,JIS第２水準
袰,JIS第２水準
咨,JIS第２水準
鈞,JIS第２水準
頏,JIS第２水準
芝,JIS第１水準
非,JIS第１水準
迯,JIS第２水準
轢,JIS第２水準
閲,JIS第１水準
幸,JIS第１水準
壙,JIS第２水準
列,JIS第１水準
橇,JIS第２水準
莨,JIS第２水準
逹,JIS第２水準
篋,JIS第２水準
冬,JIS第１水準
楝,JIS第２水準
邵,JIS第２水準
蹟,JIS第１水準
髫,JIS第２水準
暴,JIS第１水準
旗,JIS第１水準
臣,JIS第１水準
錯,JIS第１水準
蕋,JIS第２水準
玻,JIS第２水準
怺,JIS第２水準
燉,JIS第２水準
嶬,JIS第２水準
檬,JIS第２水準
蛙,JIS第１水準
霓,JIS第２水準
碩,JIS第１水準
聳,JIS第２水準
繆,JIS第２水準
潟,JIS第１水準
喧,JIS第１水準
臥,JIS第１水準
冰,JIS第２水準
螟,JIS第２水準
犖,JIS第２水準
瑟,JIS第２水準
籤,JIS第２水準
廛,JIS第２水準
砌,JIS第２水準
邸,JIS第１水準
悚,JIS第２水準
鎮,JIS第１水準
龜,JIS第２水準
雍,JIS第２水準
穂,JIS第１水準
羨,JIS第１水準
珀,JIS第２水準
臧,JIS第２水準
褊,JIS第２水準
恁,JIS第２水準
鞨,JIS第２水準
冱,JIS第２水準
暸,JIS第２水準
薤,JIS第２水準
蹠,JIS第２水準
楞,JIS第２水準
斃,JIS第２水準
麟,JIS第１水準
蛛,JIS第２水準
晏,JIS第２水準
殴,JIS第１水準
隔,JIS第１水準
夷,JIS第１水準
覯,JIS第２水準
池,JIS第１水準
乂,JIS第２水準
陂,JIS第２水準
藪,JIS第２水準
弓,JIS第１水準
嚔,JIS第２水準
乃,JIS第１水準
仕,JIS第１水準
挿,JIS第１水準
億,JIS第１水準
務,JIS第１水準
惴,JIS第２水準
護,JIS第１水準
唳,JIS第２水準
遮,JIS第１水準
皮,JIS第１水準
塾,JIS第１水準
徴,JIS第１水準
弔,JIS第１水準
乖,JIS第２水準
佩,JIS第２水準
俟,JIS第２水準
賤,JIS第２水準
戎,JIS第１水準
久,JIS第１水準
齎,JIS第２水準
夸,JIS第２水準
貲,JIS第２水準
汢,JIS第２水準
附,JIS第１水準
館,JIS第１水準
鷹,JIS第１水準
皰,JIS第２水準
鑼,JIS第２水準
寒,JIS第１水準
晒,JIS第１水準
紕,JIS第２水準
驥,JIS第２水準
他,JIS第１水準
將,JIS第２水準
慷,JIS第２水準
跼,JIS第２水準
引,JIS第１水準
膩,JIS第２水準
之,JIS第１水準
段,JIS第１水準
梶,JIS第１水準
諾,JIS第１水準
銷,JIS第２水準
鱧,JIS第２水準
唸,JIS第２水準
汨,JIS第２水準
隕,JIS第２水準
夾,JIS第２水準
乍,JIS第１水準
佯,JIS第２水準
弖,JIS第２水準
捉,JIS第１水準
糀,JIS第２水準
此,JIS第１水準
兔,JIS第２水準
宀,JIS第２水準
攴,JIS第２水準
測,JIS第１水準
椋,JIS第１水準
君,JIS第１水準
它,JIS第２水準
堝,JIS第２水準
訥,JIS第２水準
嬢,JIS第１水準
撞,JIS第１水準
桓,JIS第１水準
瞥,JIS第１水準
纈,JIS第２水準
武,JIS第１水準
嘩,JIS第１水準
瓮,JIS第２水準
笨,JIS第２水準
攵,JIS第２水準
慈,JIS第１水準
蓴,JIS第２水準
兹,―
萢,JIS第２水準
秧,JIS第２水準
宅,JIS第１水準
党,JIS第１水準
糂,JIS第２水準
吝,JIS第２水準
堡,JIS第２水準
收,JIS第２水準
溟,JIS第２水準
豕,JIS第２水準
乇,JIS第４水準
渭,JIS第２水準
椌,JIS第２水準
訪,JIS第１水準
丄,―
丅,―
丌,―
丒,JIS第４水準
丟,―
丣,―
两,―
丫,JIS第４水準
丮,JIS第４水準
丯,JIS第３水準
丵,―
乀,JIS第４水準
乁,―
乄,―
乑,JIS第４水準
乚,JIS第４水準
乜,―
乣,―
乩,JIS第４水準
乴,―
乵,―
乹,―
亍,JIS第３水準
亝,JIS第４水準
亯,―
伷,JIS第４水準
侌,―
侎,―
侽,―
俠,JIS第３水準
俼,―
偀,JIS第３水準
傎,―
傡,―
僱,―
儨,―
兏,―
兤,―
兦,―
冣,JIS第４水準
凮,JIS第３水準
刱,―
剦,―
勄,―
勖,JIS第３水準
勪,―
匘,―
匛,―
匧,―
匲,―
卋,―
卥,―
卭,―
卹,―
厸,―
叓,―
叠,―
呧,―
响,―
啞,JIS第３水準
嚙,JIS第３水準
囊,JIS第３水準
囏,―
囟,JIS第４水準
坵,JIS第４水準
堦,―
塟,―
壄,―
壐,―
夤,JIS第４水準
奙,―
姮,JIS第４水準
媿,JIS第４水準
孯,JIS第４水準
宆,―
寗,―
屢,JIS第３水準
屭,―
帀,JIS第４水準
幫,JIS第４水準
弎,JIS第４水準
弽,JIS第３水準
徏,JIS第４水準
忇,JIS第４水準
忉,JIS第３水準
忋,JIS第４水準
忐,―
忑,―
忒,JIS第４水準
忓,JIS第４水準
忔,JIS第４水準
忞,JIS第３水準
忡,JIS第３水準
忢,JIS第４水準
忨,―
忪,―
忬,―
忭,―
忮,JIS第４水準
忯,JIS第４水準
忲,―
忳,JIS第４水準
忶,―
忺,―
忼,JIS第４水準
怇,―
怊,―
怍,JIS第３水準
怓,―
怔,JIS第３水準
怗,JIS第４水準
怘,JIS第３水準
怚,―
怟,―
怤,JIS第４水準
怭,―
怳,JIS第３水準
怵,JIS第３水準
恀,―
恇,JIS第３水準
恈,―
恉,―
恌,JIS第４水準
恑,―
恔,―
恖,―
恗,―
恝,―
恡,―
恧,―
恱,―
恾,―
恿,JIS第４水準
悂,―
悆,―
悈,―
悊,JIS第４水準
悎,―
悑,―
悕,JIS第４水準
悘,―
悝,JIS第３水準
悞,JIS第３水準
悢,―
悤,―
悥,―
您,JIS第４水準
悰,JIS第４水準
悱,JIS第４水準
悷,―
悻,―
悾,JIS第４水準
惂,―
惄,―
惈,JIS第４水準
惉,―
惊,―
惋,JIS第３水準
惎,―
惏,―
惔,JIS第３水準
惕,JIS第３水準
惙,JIS第４水準
惛,JIS第４水準
惝,JIS第３水準
惢,―
惥,―
惲,JIS第４水準
惵,JIS第４水準
惸,JIS第３水準
惼,―
惽,―
愂,―
愇,―
愊,―
愌,―
愐,JIS第４水準
愑,―
愒,JIS第４水準
愓,JIS第４水準
愔,―
愖,―
愗,―
愙,JIS第４水準
愜,JIS第３水準
愞,JIS第４水準
愢,―
愪,―
愫,JIS第３水準
愰,JIS第３水準
愵,―
愶,―
愷,JIS第３水準
愹,―
慁,JIS第４水準
慅,―
慆,JIS第４水準
慉,―
慞,―
慠,JIS第４水準
慬,―
慲,―
慸,―
慻,―
慼,JIS第４水準
慿,―
憀,―
憁,―
憃,―
憄,―
憋,―
憍,JIS第３水準
憒,JIS第４水準
憓,JIS第４水準
憗,JIS第４水準
憘,JIS第４水準
憜,―
憝,―
憟,―
憠,―
憥,JIS第４水準
憨,JIS第４水準
憪,―
憭,JIS第４水準
憸,―
憹,JIS第３水準
憼,JIS第３水準
懀,―
懁,―
懂,―
懎,―
懏,―
懕,JIS第４水準
懜,―
懝,JIS第４水準
懞,―
懟,JIS第４水準
懡,―
懢,―
懧,―
懩,―
懥,―
懬,―
懭,―
懯,―
戁,―
戃,―
戄,―
戇,―
戓,―
戕,JIS第４水準
戜,―
戢,JIS第３水準
戣,JIS第４水準
戩,JIS第４水準
戫,―
戹,―
戽,―
扂,―
扃,JIS第３水準
扄,―
扆,JIS第４水準
扐,―
扑,JIS第４水準
扒,JIS第４水準
扔,―
扖,JIS第３水準
扚,JIS第３水準
扜,―
扤,JIS第４水準
扭,JIS第４水準
扯,JIS第３水準
扳,JIS第４水準
扺,―
扽,―
抍,―
抎,―
抏,―
抐,―
抦,JIS第４水準
抨,―
抳,―
抶,―
抷,―
抺,―
抾,―
抿,―
拄,JIS第３水準
拎,―
拕,JIS第４水準
拖,JIS第３水準
拚,―
拪,―
拲,―
拴,―
拼,JIS第３水準
拽,JIS第４水準
挃,JIS第４水準
挄,―
挋,―
挍,JIS第４水準
挐,JIS第４水準
挓,―
挖,―
挘,JIS第３水準
挩,―
挪,―
挭,―
挶,―
挹,JIS第３水準
挼,JIS第４水準
捁,JIS第４水準
捂,―
捃,JIS第３水準
捄,JIS第４水準
捆,―
捊,―
捋,―
捎,JIS第４水準
捒,―
捓,―
捔,―
捘,―
捛,―
捥,JIS第３水準
捦,―
捬,JIS第４水準
捭,―
捱,―
捴,―
捵,―
捸,―
捼,JIS第３水準
捽,―
捿,―
掂,―
掄,JIS第４水準
掇,―
掊,―
掐,―
掔,JIS第４水準
掕,―
掙,JIS第４水準
掚,―
掞,―
掤,―
掦,―
掭,―
掮,―
掯,―
掽,JIS第４水準
揁,―
揅,―
揈,―
揎,―
揑,―
揓,―
揔,JIS第４水準
揕,JIS第４水準
揜,JIS第４水準
揠,JIS第４水準
揥,JIS第３水準
揪,―
揬,JIS第４水準
揲,JIS第４水準
揳,―
揵,JIS第３水準
揸,―
揹,―
搉,JIS第４水準
搊,―
搐,JIS第３水準
搒,―
搔,JIS第３水準
搘,―
搞,JIS第４水準
搠,―
搢,JIS第３水準
搤,―
搥,JIS第４水準
搩,JIS第４水準
搪,―
搯,JIS第４水準
搰,―
搵,―
搽,―
搿,―
摋,―
摏,―
摒,―
摓,―
摔,―
摚,JIS第４水準
摛,JIS第４水準
摜,―
摝,JIS第４水準
摟,―
摠,JIS第３水準
摡,―
摣,―
摭,JIS第３水準
摳,JIS第４水準
摴,―
摻,―
摽,JIS第４水準
撅,―
撇,JIS第４水準
撏,―
撐,―
撑,JIS第４水準
撘,―
撙,―
撛,―
撝,JIS第４水準
撟,JIS第４水準
撡,―
撣,―
撦,―
撨,―
撬,―
撳,―
撽,―
撾,JIS第３水準
撿,JIS第３水準
擄,JIS第３水準
擉,―
擊,JIS第３水準
擋,JIS第４水準
擌,JIS第４水準
擎,JIS第３水準
擐,JIS第３水準
擑,―
擕,JIS第４水準
擗,JIS第４水準
擤,JIS第４水準
擥,JIS第４水準
擩,―
擪,―
擭,―
擰,―
擵,―
擷,JIS第３水準
擻,JIS第３水準
擿,JIS第４水準
攁,―
攄,JIS第４水準
攈,―
攉,―
攊,―
攏,JIS第４水準
攓,―
攔,JIS第４水準
攖,JIS第４水準
攙,―
攛,―
攞,JIS第４水準
攟,―
攢,JIS第３水準
攦,―
攩,JIS第３水準
攮,―
攱,―
攺,―
攼,―
攽,―
敃,―
敇,―
敉,―
敐,―
敒,―
敔,JIS第４水準
敟,―
敠,―
敧,JIS第３水準
敺,JIS第４水準
敽,―
斁,JIS第４水準
斅,JIS第４水準
斊,JIS第４水準
斒,―
斕,―
斘,―
斝,JIS第３水準
斠,―
斣,―
斦,―
斮,―
斲,JIS第４水準
斳,―
斴,―
旂,JIS第４水準
旈,―
旎,―
旐,―
旔,JIS第４水準
旖,―
旟,―
旰,―
旲,JIS第４水準
旴,―
旵,―
旹,JIS第４水準
旾,―
旿,―
昀,JIS第３水準
昄,JIS第４水準
昈,JIS第４水準
昉,JIS第３水準
昍,―
昑,―
昒,―
昕,JIS第３水準
昖,―
昝,―
昞,JIS第３水準
昡,JIS第４水準
昢,JIS第３水準
昣,―
昤,JIS第３水準
昦,―
昩,―
昪,JIS第４水準
昫,JIS第３水準
昬,―
昮,―
昰,JIS第３水準
昱,JIS第３水準
昳,JIS第３水準
昹,―
昷,―
晀,―
晅,JIS第４水準
晆,―
晊,―
晌,JIS第３水準
晑,JIS第４水準
晎,JIS第４水準
晗,JIS第４水準
晘,―
晙,JIS第３水準
晛,JIS第４水準
晜,―
晠,―
晡,JIS第３水準
曻,JIS第３水準
晪,JIS第４水準
晫,JIS第４水準
晬,JIS第４水準
晾,―
晳,JIS第３水準
晵,―
晿,―
晷,JIS第３水準
晸,JIS第３水準
晹,―
晻,JIS第４水準
暀,JIS第４水準
晼,―
暋,―
暌,―
暍,JIS第３水準
暐,JIS第４水準
暒,JIS第４水準
暙,JIS第４水準
暛,―
暜,―
暟,―
暠,JIS第３水準
暤,―
暭,JIS第４水準
暱,JIS第４水準
暲,JIS第３水準
暵,JIS第４水準
暻,JIS第３水準
暿,JIS第４水準
曀,―
曂,―
曃,―
曈,JIS第３水準
曌,―
曎,―
曏,―
曔,―
曛,JIS第３水準
曟,―
曨,JIS第３水準
曫,―
曬,JIS第４水準
曮,―
曺,JIS第３水準
朅,JIS第４水準
朇,―
朎,―
朓,JIS第３水準
朙,JIS第４水準
朜,―
朠,―
朢,―
朳,JIS第３水準
朾,―
杅,―
杇,JIS第３水準
杈,JIS第３水準
杌,JIS第４水準
杔,JIS第４水準
杕,―
杝,JIS第４水準
杦,JIS第３水準
杬,―
杮,―
杴,JIS第４水準
杶,JIS第４水準
杻,JIS第３水準
极,JIS第３水準
构,―
枎,―
枏,―
枑,―
