愉,【△】 たの（しむ）
拯,すく（う）
拯,たす（ける）
曙,あけぼの
云,い（う）
廬,いえ
廬,いおり
齢,【△】 とし
齢,【△】 よわい
草,【小】 くさ
噐,うつわ
經,へ（る）
經,おさ（める）
經,た（つ）
經,たていと
啗,く（う）
啗,く（らう）
啗,く（らわす）
葉,【小】 は
葉,【△】 かみ
葉,【△】 すえ
侑,すす（める）
侑,たす（ける）
侑,むく（いる）
侑,ゆる（す）
弾,【中】 たま
弾,【中】 はず（む）
弾,【中】 ひ（く）
弾,【△】 ただ（す）
弾,【△】 はじ（く）
弾,【△】 はじ（ける）
弾,【△】 はず（み）
斟,おしはか（る）
斟,く（む）
溽,むしあつ（い）
細,【小】 こま（か）
細,【小】 こま（かい）
細,【小】 ほそ（い）
細,【小】 ほそ（る）
細,【△】 くわ（しい）
細,【△】 ささ（やか）
縢,かが（る）
縢,から（げる）
縢,と（じる）
縢,むかばき
演,【△】 おこな（う）
演,【△】 の（べる）
沖,【中】 おき
沖,【△】 と（ぶ）
沖,【△】 むな（しい）
像,【△】 かたち
像,【△】 かたど（る）
苓,みみなぐさ
揀,えら（ぶ）
揀,わ（ける）
緕,かすり
諛,へつら（う）
鬆,あら（い）
鬆,す
鬆,ゆる（い）
菘,すずな
菘,とうな
鋳,【中】 い（る）
実,【小】 み
実,【小】 みの（る）
実,【△】 さね
実,【△】 まこと
実,【△】 まめ
実,【△】 み（ちる）
禮,うやま（う）
禮,のり
嗅,【中】 か（ぐ）
伎,【△】 たくみ
伎,【△】 わざ
甎,かわら
甎,しきがわら
難,【小】 むずか（しい）
難,【高】 かた（い）
難,【△】 にく（い）
難,【△】 むつか（しい）
捲,ま（く）
捲,まく（る）
捲,めく（る）
鳳,おおとり
敕,いまし（める）
敕,みことのり
瘠,や（せる）
倅,せがれ
倅,たす（け）
倅,にわ（か）
侖,おも（う）
姫,【中】 ひめ
燥,【△】 かわ（く）
燥,【△】 はしゃ（ぐ）
紲,きずな
紲,しば（る）
紲,つな（ぐ）
啜,すす（る）
啜,すすりな（く）
纓,ひも
纓,まと（う）
纓,むながい
覆,【中】 おお（う）
覆,【高】 くつがえ（す）
覆,【高】 くつがえ（る）
識,【△】 し（る）
識,【△】 しる（す）
沙,【△】 すな
沙,【△】 みぎわ
沙,【△】 よな（げる）
戡,か（つ）
戡,ころ（す）
臀,しり
臀,そこ
苔,こけ
葎,むぐら
鍛,【中】 きた（える）
頬,ほお
櫓,おおだて
櫓,やぐら
伏,【中】 ふ（す）
伏,【中】 ふ（せる）
伏,【△】 かく（れる）
伏,【△】 したが（う）
擽,う（つ）
擽,くすぐ（る）
擽,はら（う）
客,【△】 まろうど
僑,かりずまい
僑,やど（る）
姶,みめよ（い）
菜,【小】 な
逍,さまよ（う）
隨,したが（う）
煮,【中】 に（える）
煮,【中】 に（やす）
煮,【中】 に（る）
勲,【△】 いさお
勲,【△】 いさおし
做,な（す）
鹵,うば（う）
鹵,おろそ（か）
鹵,おろ（か）
鹵,しお
鹵,しおち
鹵,たて
極,【中】 きわ（まる）
極,【中】 きわ（み）
極,【中】 きわ（める）
極,【△】 き（まる）
極,【△】 き（める）
脂,【中】 あぶら
脂,【△】 べに
脂,【△】 やに
奠,さだ（める）
奠,そな（える）
奠,まつ（る）
駕,しの（ぐ）
駕,のりもの
駕,の（る）
城,【小】 しろ
城,【△】 き
殆,あや（うい）
殆,ほとほと
殆,ほとん（ど）
篭,かご
篭,こ（もる）
篭,こ（める）
肅,つつし（む）
栄,【小】 さか（える）
栄,【高】 は（え）
栄,【高】 は（える）
栄,【△】 は（やす）
蝕,むしば（む）
褶,あわせ
褶,かさ（ねる）
褶,ひだ
鰲,おおうみがめ
鰲,おおがめ
鰲,おおすっぽん
圓,まる（い）
圓,つぶら（か）
圓,まど（か）
圓,まろ（やか）
逎,せま（る）
逎,ちからづよ（い）
逎,つよ（い）
鮹,たこ
脅,【中】 おど（かす）
脅,【中】 おど（す）
脅,【高】 おびや（かす）
脅,【△】 おび（える）
顯,あき（らか）
顯,あらわ（す）
顯,あらわ（れる）
鹸,あく
鹸,しおけ
濛,うすぐら（い）
濛,くら（い）
濛,こさめ
煽,あお（り）
煽,あお（る）
煽,おこ（る）
煽,おだ（てる）
楷,【△】 のっと（る）
楷,【△】 のり
殉,【△】 したが（う）
停,【△】 とど（まる）
停,【△】 と（まる）
駘,にぶ（い）
駘,ふ（む）
險,けわ（しい）
狒,ひひ
賁,あや
賁,かざ（り）
賁,かざ（る）
賁,つわもの
恠,あや（しい）
恠,あや（しむ）
標,【△】 こずえ
標,【△】 しめ
標,【△】 しるし
標,【△】 しる（す）
標,【△】 しるべ
陥,【中】 おちい（る）
陥,【高】 おとしい（れる）
饋,おくりもの
饋,おく（る）
饋,すす（める）
毓,そだ（つ）
毓,そだ（てる）
毓,はぐく（む）
盍,あ（う）
盍,おお（う）
盍,なん（ぞ）
詐,【△】 あざむ（く）
詐,【△】 いつわ（り）
詐,【△】 いつわ（る）
鑄,い（る）
搾,【中】 しぼ（る）
骼,ほね
剄,くびき（る）
領,【△】 うなじ
領,【△】 えり
領,【△】 う（ける）
領,【△】 おさ（める）
領,【△】 かしら
領,【△】 かなめ
憙,よろこ（び）
憙,よろこ（ぶ）
粐,ぬか
衣,【中】 ころも
衣,【△】 きぬ
衣,【△】 き（る）
嫁,【中】 とつ（ぐ）
嫁,【中】 よめ
誘,【中】 さそ（う）
誘,【△】 いざな（う）
誘,【△】 おび（く）
椣,しで
蘇,よみがえ（る）
悶,もだ（える）
罷,【△】 つか（れる）
罷,【△】 まか（る）
罷,【△】 や（める）
觜,くちばし
觜,けづの
觜,とろきぼし
觜,はし
鰆,さわら
寥,さび（しい）
寥,しず（か）
狗,いぬ
竰,センチリットル
闍,うてな
闍,まち
嵌,あな
嵌,けわ（しい）
嵌,ちりば（める）
嵌,はめこ（む）
嵌,は（める）
嵌,ほらあな
蒻,がまのめ
蒻,むしろ
墳,【△】 はか
囀,さえず（る）
澀,しぶ
澀,しぶ（い）
澀,しぶ（る）
恢,おお（きい）
恢,ひろ（い）
盒,さら
盒,ふた
盒,ふたもの
糠,ぬか
陦,しま
硬,【中】 かた（い）
粒,【中】 つぶ
賂,【△】 まいな（い）
賂,【△】 まいな（う）
木,【小】 き
木,【小】 こ
籀,よ（む）
詑,あざむ（く）
霸,はたがしら
則,【△】 すなわ（ち）
則,【△】 のっと（る）
則,【△】 のり
槌,う（つ）
槌,つち
樛,つが
樛,とが
樛,ま（がる）
樛,まつ（わる）
樛,めぐ（る）
悸,おそ（れる）
髀,もも
表,【小】 あらわ（す）
表,【小】 あらわ（れる）
表,【小】 おもて
表,【△】 しるし
稗,こま（かい）
稗,ひえ
忠,【△】 まごころ
抉,えぐ（る）
抉,こ（じる）
昇,【中】 のぼ（る）
穡,お（しむ）
穡,とりい（れ）
穡,とりい（れる）
辨,わきま（える）
辨,わ（ける）
岳,【中】 たけ
尨,おお（きい）
尨,ま（じる）
尨,むくいぬ
孃,むすめ
飼,【小】 か（う）
飼,【△】 やしな（う）
踪,【△】 あと
撻,むちう（つ）
贅,いぼ
贅,こぶ
贅,むだ
贅,よけい（な）
点,【△】 た（てる）
点,【△】 つ（ける）
点,【△】 とぼ（す）
点,【△】 とぼ（る）
点,【△】 とも（る）
売,【小】 う（る）
売,【小】 う（れる）
眼,【中】 まなこ
眼,【△】 め
凍,【中】 こお（る）
凍,【中】 こご（える）
凍,【△】 い（てる）
凍,【△】 し（みる）
忤,さから（う）
忤,もと（る）
湛,あつ（い）
湛,しず（む）
湛,たた（える）
湛,ふか（い）
湛,ふけ（る）
把,【△】 と（る）
把,【△】 にぎ（る）
庠,まなびや
拱,こまぬ（く）
拱,こまね（く）
蕭,しず（か）
蕭,よもぎ
腺,【△】 すじ
岶,さこ
昊,そら
継,【中】 つ（ぐ）
継,【△】 まま
蠡,かい
蠡,にな
蠡,ひさご
蠡,ほらがい
飽,【中】 あ（かす）
飽,【中】 あ（きる）
尭,たか（い）
着,【小】 き（せる）
着,【小】 き（る）
着,【小】 つ（く）
着,【小】 つ（ける）
為,【△】 す（る）
為,【△】 ため
為,【△】 つく（る）
為,【△】 な（す）
為,【△】 な（る）
壷,つぼ
現,【小】 あらわ（す）
現,【小】 あらわ（れる）
現,【△】 うつつ
哈,すす（る）
鶻,くまたか
鶻,はやぶさ
橦,つ（く）
橦,はたざお
諜,うかが（う）
諜,さぐ（る）
諜,しめ（す）
諜,ふだ
筍,たけのこ
筍,たけのかわ
劒,つるぎ
埒,かこ（い）
貉,むじな
趨,うなが（す）
趨,おもむ（く）
趨,はし（る）
趨,はや（い）
洟,なみだ
洟,はな
洟,はなじる
漕,こ（ぐ）
漕,はこ（ぶ）
里,【小】 さと
祁,おお（いに）
祁,おお（きい）
祁,さか（んに）
瀝,しずく
瀝,したた（る）
瀝,そそ（ぐ）
枝,【小】 えだ
疵,きず
疵,そし（る）
疵,やまい
蔘,ちょうせんにんじん
蔘,にんじん
敖,あそ（ぶ）
敖,おご（る）
敖,かまびす（しい）
沚,なかす
沚,なぎさ
沚,みぎわ
単,【△】 ひとえ
単,【△】 ひと（つ）
薹,あぶらな
薹,とう
薹,はますげ
謔,たわむ（れる）
翆,かわせみ
翆,みどり
遏,さえぎ（る）
遏,た（つ）
遏,とど（める）
遏,と（める）
梁,うつばり
梁,はし
梁,はり
梁,やな
軒,【中】 のき
軒,【△】 くるま
軒,【△】 たか（い）
軒,【△】 てすり
軒,【△】 と（ぶ）
鬘,かずら
鬘,かつら
燦,あき（らか）
燦,あざ（やか）
燦,きら（めく）
閃,ひらめ（く）
重,【小】 おも（い）
重,【小】 かさ（なる）
重,【小】 かさ（ねる）
重,【中】 え
重,【△】 おも（んじる）
済,【小】 す（ます）
済,【小】 す（む）
済,【△】 すく（う）
済,【△】 な（す）
済,【△】 わた（す）
済,【△】 わた（る）
輻,や
荊,いばら
荊,むち
宣,【△】 のたま（う）
宣,【△】 の（べる）
冀,こいねが（う）
冀,こいねが（わくは）
磋,みが（く）
球,【小】 たま
哉,か
哉,かな
哉,や
沛,さわ
沛,たお（れる）
祇,くにつかみ
埓,かこ（い）
麾,さしずばた
麾,さしまね（く）
枠,【中】 わく
筏,いかだ
耨,くさぎ（る）
耨,くわ
耨,す（く）
裕,【△】 ひろ（い）
裕,【△】 ゆた（か）
滄,あお（い）
滄,さむ（い）
津,【中】 つ
津,【△】 しる
貊,えびす
橲,じさ
橲,ずさ
疸,おうだん
閇,し（まる）
閇,し（める）
閇,と（じる）
閇,と（ざす）
閇,た（てる）
軛,くびき
博,【△】 ひろ（い）
博,【△】 ひろ（める）
嫂,あによめ
勳,いさお
勳,いさおし
徇,したが（う）
徇,とな（える）
徇,めぐ（る）
慚,はじ
慚,は（じる）
揃,そろ（い）
揃,そろ（う）
揃,そろ（える）
呆,あき（れる）
呆,おろ（か）
叛,そむ（く）
叛,はな（れる）
欺,【中】 あざむ（く）
優,【中】 すぐ（れる）
優,【中】 やさ（しい）
優,【△】 まさ（る）
優,【△】 やわ（らぐ）
優,【△】 ゆた（か）
優,【△】 わざおぎ
侘,ほこ（る）
侘,わび
侘,わび（しい）
侘,わ（びる）
斡,つかさど（る）
斡,めぐ（る）
鋸,のこ
鋸,のこぎり
驀,たちま（ち）
驀,のりこ（える）
驀,の（る）
驀,まっしぐら
雨,【小】 あま
雨,【小】 あめ
晶,【△】 あき（らか）
躄,いざ（る）
讒,そし（る）
讒,よこしま
與,あた（える）
與,あずか（る）
與,くみ（する）
呈,【△】 しめ（す）
靹,とも
愍,あわ（れむ）
愍,うれ（える）
覇,【△】 はたがしら
濟,す（ます）
濟,す（む）
濟,すく（う）
濟,な（す）
濟,わた（す）
濟,わた（る）
蚌,からすがい
蚌,どぶがい
蚌,はまぐり
很,はなは（だ）
很,もと（る）
纔,わず（か）
纔,わず（かに）
智,さと（い）
智,ちえ
艢,ほばしら
嫉,【△】 そね（む）
嫉,【△】 にく（む）
嫉,【△】 ねた（む）
慝,よこしま
慝,わざわ（い）
慝,わる（い）
頭,【小】 あたま
頭,【中】 かしら
頭,【△】 かぶり
頭,【△】 かみ
頭,【△】 こうべ
頭,【△】 ほとり
叟,おきな
叟, としよ（り）
供,【小】 そな（える）
供,【小】 とも
呉,【△】 くれ
呉,【△】 く（れる）
擾,さわ（ぐ）
擾,な（らす）
擾,みだ（れる）
擾,わずら（わしい）
譚,はなし
戦,【小】 たたか（う）
戦,【中】 いくさ
戦,【△】 おのの（く）
戦,【△】 そよ（ぐ）
欽,うやま（う）
欽,つつし（む）
齣,くぎり
齣,くさり
齣,こま
醋,す
奢,おご（る）
未,【△】 いま（だ）
未,【△】 ひつじ
未,【△】 ま（だ）
嗇,お（しむ）
嗇,とりい（れ）
嗇,やぶさ（か）
窺,うかが（う）
窺,のぞ（く）
懴,く（いる）
塁,【△】 かさ（ねる）
